Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2018-07-12 19:00:00+00:00,2018,7,12,19,0,10.05,0.0,11.57,25,1
2018-07-12 20:00:00+00:00,2018,7,12,20,0,12.348,0.0,13.063,25,1
2018-07-12 21:00:00+00:00,2018,7,12,21,0,14.646,0.0,14.556000000000001,25,1
2018-07-12 22:00:00+00:00,2018,7,12,22,0,16.944000000000003,0.0,16.049,25,1
2018-07-12 23:00:00+00:00,2018,7,12,23,0,0.0,0.0,0.0,25,1
2018-07-13 00:00:00+00:00,2018,7,13,0,0,0.0,0.0,0.0,25,1
2018-07-13 01:00:00+00:00,2018,7,13,1,0,0.0,0.0,0.0,25,1
2018-07-13 02:00:00+00:00,2018,7,13,2,0,26.136,0.0,22.021,25,1
2018-07-13 03:00:00+00:00,2018,7,13,3,0,28.434,0.0,23.514,25,1
2018-07-13 04:00:00+00:00,2018,7,13,4,0,30.732000000000003,0.0,25.006999999999998,25,1
2018-07-13 05:00:00+00:00,2018,7,13,5,0,33.03,0.0,26.5,25,1
2018-07-13 06:00:00+00:00,2018,7,13,6,0,197.07,0.0,75.28,25,1
2018-07-13 07:00:00+00:00,2018,7,13,7,0,393.83,0.0,111.07,25,1
2018-07-13 08:00:00+00:00,2018,7,13,8,0,596.22,0.0,123.09,25,1
2018-07-13 09:00:00+00:00,2018,7,13,9,0,770.17,0.0,129.27,25,1
2018-07-13 10:00:00+00:00,2018,7,13,10,0,898.42,0.0,146.78,25,1
2018-07-13 11:00:00+00:00,2018,7,13,11,0,975.75,0.0,161.14,25,1
2018-07-13 12:00:00+00:00,2018,7,13,12,0,961.85,0.0,223.74,25,1
2018-07-13 13:00:00+00:00,2018,7,13,13,0,908.38,0.0,240.88,25,1
2018-07-13 14:00:00+00:00,2018,7,13,14,0,835.12,0.0,202.7,25,1
2018-07-13 15:00:00+00:00,2018,7,13,15,0,696.12,0.0,162.31,25,1
2018-07-13 16:00:00+00:00,2018,7,13,16,0,516.38,0.0,129.7,25,1
2018-07-13 17:00:00+00:00,2018,7,13,17,0,323.45,0.0,102.13,25,1
2018-07-13 18:00:00+00:00,2018,7,13,18,0,130.57,0.0,60.84,25,1
2018-07-13 19:00:00+00:00,2018,7,13,19,0,9.65,0.0,11.84,25,1
2018-07-13 20:00:00+00:00,2018,7,13,20,0,11.825,0.0,13.441,25,1
2018-07-13 21:00:00+00:00,2018,7,13,21,0,14.0,0.0,15.042,25,1
2018-07-13 22:00:00+00:00,2018,7,13,22,0,16.175,0.0,16.643,25,1
2018-07-13 23:00:00+00:00,2018,7,13,23,0,0.0,0.0,0.0,25,1
2018-07-14 00:00:00+00:00,2018,7,14,0,0,0.0,0.0,0.0,25,1
2018-07-14 01:00:00+00:00,2018,7,14,1,0,0.0,0.0,0.0,25,1
2018-07-14 02:00:00+00:00,2018,7,14,2,0,24.875,0.0,23.047,25,1
2018-07-14 03:00:00+00:00,2018,7,14,3,0,27.049999999999997,0.0,24.648000000000003,25,1
2018-07-14 04:00:00+00:00,2018,7,14,4,0,29.225,0.0,26.249000000000002,25,1
2018-07-14 05:00:00+00:00,2018,7,14,5,0,31.4,0.0,27.85,25,1
2018-07-14 06:00:00+00:00,2018,7,14,6,0,189.12,0.0,85.77,25,1
2018-07-14 07:00:00+00:00,2018,7,14,7,0,388.95,0.0,133.92,25,1
2018-07-14 08:00:00+00:00,2018,7,14,8,0,588.55,0.0,149.42,25,1
2018-07-14 09:00:00+00:00,2018,7,14,9,0,761.2,0.0,164.1,25,1
2018-07-14 10:00:00+00:00,2018,7,14,10,0,171.46,0.0,169.84,25,1
2018-07-14 11:00:00+00:00,2018,7,14,11,0,969.95,0.0,175.58,25,1
2018-07-14 12:00:00+00:00,2018,7,14,12,0,998.15,0.0,133.76,25,1
2018-07-14 13:00:00+00:00,2018,7,14,13,0,953.9,0.0,163.29,25,1
2018-07-14 14:00:00+00:00,2018,7,14,14,0,850.92,0.0,183.44,25,1
2018-07-14 15:00:00+00:00,2018,7,14,15,0,697.58,0.0,190.87,25,1
2018-07-14 16:00:00+00:00,2018,7,14,16,0,508.35,0.0,179.43,25,1
2018-07-14 17:00:00+00:00,2018,7,14,17,0,303.95,0.0,154.92,25,1
2018-07-14 18:00:00+00:00,2018,7,14,18,0,117.5,0.0,84.77,25,1
2018-07-14 19:00:00+00:00,2018,7,14,19,0,8.52,0.0,10.52,25,1
2018-07-14 20:00:00+00:00,2018,7,14,20,0,10.383,0.0,12.222,25,1
2018-07-14 21:00:00+00:00,2018,7,14,21,0,12.245999999999999,0.0,13.924,25,1
2018-07-14 22:00:00+00:00,2018,7,14,22,0,14.109,0.0,15.626,25,1
2018-07-14 23:00:00+00:00,2018,7,14,23,0,0.0,0.0,0.0,25,1
2018-07-15 00:00:00+00:00,2018,7,15,0,0,0.0,0.0,0.0,25,1
2018-07-15 01:00:00+00:00,2018,7,15,1,0,0.0,0.0,0.0,25,1
2018-07-15 02:00:00+00:00,2018,7,15,2,0,21.561,0.0,22.433999999999997,25,1
2018-07-15 03:00:00+00:00,2018,7,15,3,0,23.424,0.0,24.136,25,1
2018-07-15 04:00:00+00:00,2018,7,15,4,0,25.287,0.0,25.838,25,1
2018-07-15 05:00:00+00:00,2018,7,15,5,0,27.15,0.0,27.54,25,1
2018-07-15 06:00:00+00:00,2018,7,15,6,0,192.26500000000001,0.0,103.53,25,1
2018-07-15 07:00:00+00:00,2018,7,15,7,0,357.38,0.0,179.52,25,1
2018-07-15 08:00:00+00:00,2018,7,15,8,0,564.95,0.0,197.3,25,1
2018-07-15 09:00:00+00:00,2018,7,15,9,0,707.9000000000001,0.0,238.76500000000001,25,1
2018-07-15 10:00:00+00:00,2018,7,15,10,0,850.85,0.0,280.23,25,1
2018-07-15 11:00:00+00:00,2018,7,15,11,0,938.8,0.0,339.68,25,1
2018-07-15 12:00:00+00:00,2018,7,15,12,0,900.45,0.0,283.8,25,1
2018-07-15 13:00:00+00:00,2018,7,15,13,0,896.67,0.0,332.83,25,1
2018-07-15 14:00:00+00:00,2018,7,15,14,0,826.1,0.0,254.12,25,1
2018-07-15 15:00:00+00:00,2018,7,15,15,0,661.935,0.0,219.22,25,1
2018-07-15 16:00:00+00:00,2018,7,15,16,0,497.77,0.0,184.32,25,1
2018-07-15 17:00:00+00:00,2018,7,15,17,0,322.73,0.0,114.66,25,1
2018-07-15 18:00:00+00:00,2018,7,15,18,0,135.57,0.0,57.94,25,1
2018-07-15 19:00:00+00:00,2018,7,15,19,0,9.45,0.0,9.77,25,1
2018-07-15 20:00:00+00:00,2018,7,15,20,0,12.209999999999999,0.0,10.738999999999999,25,1
2018-07-15 21:00:00+00:00,2018,7,15,21,0,14.969999999999999,0.0,11.708,25,1
2018-07-15 22:00:00+00:00,2018,7,15,22,0,17.729999999999997,0.0,12.677,25,1
2018-07-15 23:00:00+00:00,2018,7,15,23,0,0.0,0.0,0.0,25,1
2018-07-16 00:00:00+00:00,2018,7,16,0,0,0.0,0.0,0.0,25,1
2018-07-16 01:00:00+00:00,2018,7,16,1,0,0.0,0.0,0.0,25,1
2018-07-16 02:00:00+00:00,2018,7,16,2,0,28.77,0.0,16.553,25,1
2018-07-16 03:00:00+00:00,2018,7,16,3,0,31.529999999999998,0.0,17.522,25,1
2018-07-16 04:00:00+00:00,2018,7,16,4,0,34.28999999999999,0.0,18.491,25,1
2018-07-16 05:00:00+00:00,2018,7,16,5,0,37.05,0.0,19.46,25,1
2018-07-16 06:00:00+00:00,2018,7,16,6,0,217.0,0.0,48.62,25,1
2018-07-16 07:00:00+00:00,2018,7,16,7,0,427.3,0.0,64.16,25,1
2018-07-16 08:00:00+00:00,2018,7,16,8,0,628.85,0.0,68.3,25,1
2018-07-16 09:00:00+00:00,2018,7,16,9,0,801.5,0.0,71.61,25,1
2018-07-16 10:00:00+00:00,2018,7,16,10,0,932.58,0.0,75.03,25,1
2018-07-16 11:00:00+00:00,2018,7,16,11,0,1002.88,0.0,111.97,25,1
2018-07-16 12:00:00+00:00,2018,7,16,12,0,1025.0,0.0,77.5,25,1
2018-07-16 13:00:00+00:00,2018,7,16,13,0,985.0,0.0,83.27,25,1
2018-07-16 14:00:00+00:00,2018,7,16,14,0,864.325,0.0,81.485,25,1
2018-07-16 15:00:00+00:00,2018,7,16,15,0,743.65,0.0,79.7,25,1
2018-07-16 16:00:00+00:00,2018,7,16,16,0,548.44,0.0,73.83,25,1
2018-07-16 17:00:00+00:00,2018,7,16,17,0,353.23,0.0,67.96,25,1
2018-07-16 18:00:00+00:00,2018,7,16,18,0,147.1,0.0,46.63,25,1
2018-07-16 19:00:00+00:00,2018,7,16,19,0,10.05,0.0,9.88,25,1
2018-07-16 20:00:00+00:00,2018,7,16,20,0,12.033000000000001,0.0,11.646,25,1
2018-07-16 21:00:00+00:00,2018,7,16,21,0,14.016,0.0,13.411999999999999,25,1
2018-07-16 22:00:00+00:00,2018,7,16,22,0,15.999,0.0,15.177999999999999,25,1
2018-07-16 23:00:00+00:00,2018,7,16,23,0,0.0,0.0,0.0,25,1
2018-07-17 00:00:00+00:00,2018,7,17,0,0,0.0,0.0,0.0,25,1
2018-07-17 01:00:00+00:00,2018,7,17,1,0,0.0,0.0,0.0,25,1
2018-07-17 02:00:00+00:00,2018,7,17,2,0,23.930999999999997,0.0,22.241999999999997,25,1
2018-07-17 03:00:00+00:00,2018,7,17,3,0,25.914,0.0,24.007999999999996,25,1
2018-07-17 04:00:00+00:00,2018,7,17,4,0,27.897,0.0,25.773999999999997,25,1
2018-07-17 05:00:00+00:00,2018,7,17,5,0,29.88,0.0,27.54,25,1
2018-07-17 06:00:00+00:00,2018,7,17,6,0,187.02,0.0,91.38,25,1
2018-07-17 07:00:00+00:00,2018,7,17,7,0,389.6,0.0,141.97,25,1
2018-07-17 08:00:00+00:00,2018,7,17,8,0,590.17,0.0,170.23,25,1
2018-07-17 09:00:00+00:00,2018,7,17,9,0,761.95,0.0,218.36,25,1
2018-07-17 10:00:00+00:00,2018,7,17,10,0,894.33,0.0,254.93,25,1
2018-07-17 11:00:00+00:00,2018,7,17,11,0,969.62,0.0,238.71,25,1
2018-07-17 12:00:00+00:00,2018,7,17,12,0,955.06,0.0,252.195,25,1
2018-07-17 13:00:00+00:00,2018,7,17,13,0,940.5,0.0,265.68,25,1
2018-07-17 14:00:00+00:00,2018,7,17,14,0,839.28,0.0,252.25,25,1
2018-07-17 15:00:00+00:00,2018,7,17,15,0,692.67,0.0,204.76,25,1
2018-07-17 16:00:00+00:00,2018,7,17,16,0,507.4,0.0,173.32,25,1
2018-07-17 17:00:00+00:00,2018,7,17,17,0,305.08,0.0,143.81,25,1
2018-07-17 18:00:00+00:00,2018,7,17,18,0,117.68,0.0,77.0,25,1
2018-07-17 19:00:00+00:00,2018,7,17,19,0,7.82,0.0,10.38,25,1
2018-07-17 20:00:00+00:00,2018,7,17,20,0,9.531,0.0,11.872,25,1
2018-07-17 21:00:00+00:00,2018,7,17,21,0,11.242,0.0,13.364,25,1
2018-07-17 22:00:00+00:00,2018,7,17,22,0,12.953,0.0,14.856000000000002,25,1
2018-07-17 23:00:00+00:00,2018,7,17,23,0,0.0,0.0,0.0,25,1
2018-07-18 00:00:00+00:00,2018,7,18,0,0,0.0,0.0,0.0,25,1
2018-07-18 01:00:00+00:00,2018,7,18,1,0,0.0,0.0,0.0,25,1
2018-07-18 02:00:00+00:00,2018,7,18,2,0,19.796999999999997,0.0,20.823999999999998,25,1
2018-07-18 03:00:00+00:00,2018,7,18,3,0,21.508,0.0,22.316000000000003,25,1
2018-07-18 04:00:00+00:00,2018,7,18,4,0,23.219,0.0,23.808,25,1
2018-07-18 05:00:00+00:00,2018,7,18,5,0,24.93,0.0,25.3,25,1
2018-07-18 06:00:00+00:00,2018,7,18,6,0,172.77,0.0,93.64,25,1
2018-07-18 07:00:00+00:00,2018,7,18,7,0,361.5,0.0,164.55,25,1
2018-07-18 08:00:00+00:00,2018,7,18,8,0,558.58,0.0,189.39,25,1
2018-07-18 09:00:00+00:00,2018,7,18,9,0,729.75,0.0,206.8,25,1
2018-07-18 10:00:00+00:00,2018,7,18,10,0,864.65,0.0,246.83,25,1
2018-07-18 11:00:00+00:00,2018,7,18,11,0,961.58,0.0,240.32,25,1
2018-07-18 12:00:00+00:00,2018,7,18,12,0,986.75,0.0,196.55,25,1
2018-07-18 13:00:00+00:00,2018,7,18,13,0,947.8,0.0,205.16,25,1
2018-07-18 14:00:00+00:00,2018,7,18,14,0,852.25,0.0,193.41,25,1
2018-07-18 15:00:00+00:00,2018,7,18,15,0,703.12,0.0,182.92,25,1
2018-07-18 16:00:00+00:00,2018,7,18,16,0,518.08,0.0,171.84,25,1
2018-07-18 17:00:00+00:00,2018,7,18,17,0,314.35,0.0,134.47,25,1
2018-07-18 18:00:00+00:00,2018,7,18,18,0,123.1,0.0,72.97,25,1
2018-07-18 19:00:00+00:00,2018,7,18,19,0,8.0,0.0,9.81,25,1
2018-07-18 20:00:00+00:00,2018,7,18,20,0,9.462,0.0,11.11,25,1
2018-07-18 21:00:00+00:00,2018,7,18,21,0,10.924,0.0,12.41,25,1
2018-07-18 22:00:00+00:00,2018,7,18,22,0,12.386000000000001,0.0,13.71,25,1
2018-07-18 23:00:00+00:00,2018,7,18,23,0,0.0,0.0,0.0,25,1
2018-07-19 00:00:00+00:00,2018,7,19,0,0,0.0,0.0,0.0,25,1
2018-07-19 01:00:00+00:00,2018,7,19,1,0,0.0,0.0,0.0,25,1
2018-07-19 02:00:00+00:00,2018,7,19,2,0,18.234,0.0,18.909999999999997,25,1
2018-07-19 03:00:00+00:00,2018,7,19,3,0,19.696,0.0,20.21,25,1
2018-07-19 04:00:00+00:00,2018,7,19,4,0,21.158,0.0,21.509999999999998,25,1
2018-07-19 05:00:00+00:00,2018,7,19,5,0,22.62,0.0,22.81,25,1
2018-07-19 06:00:00+00:00,2018,7,19,6,0,148.62,0.0,110.0,25,1
2018-07-19 07:00:00+00:00,2018,7,19,7,0,330.38,0.0,198.04,25,1
2018-07-19 08:00:00+00:00,2018,7,19,8,0,531.55,0.0,231.32,25,1
2018-07-19 09:00:00+00:00,2018,7,19,9,0,704.67,0.0,275.94,25,1
2018-07-19 10:00:00+00:00,2018,7,19,10,0,838.92,0.0,312.95,25,1
2018-07-19 11:00:00+00:00,2018,7,19,11,0,915.28,0.0,345.1,25,1
2018-07-19 12:00:00+00:00,2018,7,19,12,0,955.15,0.0,245.46,25,1
2018-07-19 13:00:00+00:00,2018,7,19,13,0,906.0,0.0,321.26,25,1
2018-07-19 14:00:00+00:00,2018,7,19,14,0,814.4,0.0,296.83,25,1
2018-07-19 15:00:00+00:00,2018,7,19,15,0,646.03,0.0,270.68,25,1
2018-07-19 16:00:00+00:00,2018,7,19,16,0,453.15,0.0,249.29,25,1
2018-07-19 17:00:00+00:00,2018,7,19,17,0,256.5,0.0,187.37,25,1
2018-07-19 18:00:00+00:00,2018,7,19,18,0,96.35,0.0,89.33,25,1
2018-07-19 19:00:00+00:00,2018,7,19,19,0,6.55,0.0,8.47,25,1
2018-07-19 20:00:00+00:00,2018,7,19,20,0,8.007,0.0,9.965,25,1
2018-07-19 21:00:00+00:00,2018,7,19,21,0,9.464,0.0,11.46,25,1
2018-07-19 22:00:00+00:00,2018,7,19,22,0,10.921,0.0,12.955000000000002,25,1
2018-07-19 23:00:00+00:00,2018,7,19,23,0,0.0,0.0,0.0,25,1
2018-07-20 00:00:00+00:00,2018,7,20,0,0,0.0,0.0,0.0,25,1
2018-07-20 01:00:00+00:00,2018,7,20,1,0,0.0,0.0,0.0,25,1
2018-07-20 02:00:00+00:00,2018,7,20,2,0,16.749,0.0,18.935000000000002,25,1
2018-07-20 03:00:00+00:00,2018,7,20,3,0,18.206,0.0,20.43,25,1
2018-07-20 04:00:00+00:00,2018,7,20,4,0,19.663,0.0,21.925000000000004,25,1
2018-07-20 05:00:00+00:00,2018,7,20,5,0,21.12,0.0,23.42,25,1
2018-07-20 06:00:00+00:00,2018,7,20,6,0,152.5,0.0,103.94,25,1
2018-07-20 07:00:00+00:00,2018,7,20,7,0,348.0,0.0,165.44,25,1
2018-07-20 08:00:00+00:00,2018,7,20,8,0,550.03,0.0,211.5,25,1
2018-07-20 09:00:00+00:00,2018,7,20,9,0,729.12,0.0,252.17,25,1
2018-07-20 10:00:00+00:00,2018,7,20,10,0,866.88,0.0,256.07,25,1
2018-07-20 11:00:00+00:00,2018,7,20,11,0,963.4,0.0,236.17,25,1
2018-07-20 12:00:00+00:00,2018,7,20,12,0,967.5,0.0,278.78,25,1
2018-07-20 13:00:00+00:00,2018,7,20,13,0,934.05,0.0,235.48,25,1
2018-07-20 14:00:00+00:00,2018,7,20,14,0,841.38,0.0,210.88,25,1
2018-07-20 15:00:00+00:00,2018,7,20,15,0,698.25,0.0,174.68,25,1
2018-07-20 16:00:00+00:00,2018,7,20,16,0,520.28,0.0,138.02,25,1
2018-07-20 17:00:00+00:00,2018,7,20,17,0,321.98,0.0,105.89,25,1
2018-07-20 18:00:00+00:00,2018,7,20,18,0,127.7,0.0,60.67,25,1
2018-07-20 19:00:00+00:00,2018,7,20,19,0,7.75,0.0,10.59,25,1
2018-07-20 20:00:00+00:00,2018,7,20,20,0,9.942,0.0,11.498,25,1
2018-07-20 21:00:00+00:00,2018,7,20,21,0,12.134,0.0,12.406,25,1
2018-07-20 22:00:00+00:00,2018,7,20,22,0,14.326,0.0,13.314,25,1
2018-07-20 23:00:00+00:00,2018,7,20,23,0,0.0,0.0,0.0,25,1
2018-07-21 00:00:00+00:00,2018,7,21,0,0,0.0,0.0,0.0,25,1
2018-07-21 01:00:00+00:00,2018,7,21,1,0,0.0,0.0,0.0,25,1
2018-07-21 02:00:00+00:00,2018,7,21,2,0,23.094,0.0,16.946,25,1
2018-07-21 03:00:00+00:00,2018,7,21,3,0,25.286,0.0,17.854,25,1
2018-07-21 04:00:00+00:00,2018,7,21,4,0,27.478,0.0,18.762,25,1
2018-07-21 05:00:00+00:00,2018,7,21,5,0,29.67,0.0,19.67,25,1
2018-07-21 06:00:00+00:00,2018,7,21,6,0,202.93,0.0,54.03,25,1
2018-07-21 07:00:00+00:00,2018,7,21,7,0,413.5,0.0,75.14,25,1
2018-07-21 08:00:00+00:00,2018,7,21,8,0,617.28,0.0,82.84,25,1
2018-07-21 09:00:00+00:00,2018,7,21,9,0,793.08,0.0,91.07,25,1
2018-07-21 10:00:00+00:00,2018,7,21,10,0,926.2,0.0,93.79,25,1
2018-07-21 11:00:00+00:00,2018,7,21,11,0,1006.62,0.0,90.44,25,1
2018-07-21 12:00:00+00:00,2018,7,21,12,0,1020.55,0.0,111.77,25,1
2018-07-21 13:00:00+00:00,2018,7,21,13,0,976.38,0.0,130.05,25,1
2018-07-21 14:00:00+00:00,2018,7,21,14,0,875.17,0.0,134.85,25,1
2018-07-21 15:00:00+00:00,2018,7,21,15,0,722.53,0.0,142.42,25,1
2018-07-21 16:00:00+00:00,2018,7,21,16,0,521.665,0.0,131.405,25,1
2018-07-21 17:00:00+00:00,2018,7,21,17,0,320.8,0.0,120.39,25,1
2018-07-21 18:00:00+00:00,2018,7,21,18,0,122.3,0.0,67.08,25,1
2018-07-21 19:00:00+00:00,2018,7,21,19,0,7.03,0.0,10.15,25,1
2018-07-21 20:00:00+00:00,2018,7,21,20,0,8.769,0.0,11.43,25,1
2018-07-21 21:00:00+00:00,2018,7,21,21,0,10.508000000000001,0.0,12.71,25,1
2018-07-21 22:00:00+00:00,2018,7,21,22,0,12.247,0.0,13.99,25,1
2018-07-21 23:00:00+00:00,2018,7,21,23,0,0.0,0.0,0.0,25,1
2018-07-22 00:00:00+00:00,2018,7,22,0,0,0.0,0.0,0.0,25,1
2018-07-22 01:00:00+00:00,2018,7,22,1,0,0.0,0.0,0.0,25,1
2018-07-22 02:00:00+00:00,2018,7,22,2,0,19.203,0.0,19.11,25,1
2018-07-22 03:00:00+00:00,2018,7,22,3,0,20.942,0.0,20.39,25,1
2018-07-22 04:00:00+00:00,2018,7,22,4,0,22.681,0.0,21.669999999999998,25,1
2018-07-22 05:00:00+00:00,2018,7,22,5,0,24.42,0.0,22.95,25,1
2018-07-22 06:00:00+00:00,2018,7,22,6,0,181.0,0.0,80.22,25,1
2018-07-22 07:00:00+00:00,2018,7,22,7,0,386.44,0.0,106.605,25,1
2018-07-22 08:00:00+00:00,2018,7,22,8,0,591.88,0.0,132.99,25,1
2018-07-22 09:00:00+00:00,2018,7,22,9,0,769.28,0.0,140.29,25,1
2018-07-22 10:00:00+00:00,2018,7,22,10,0,905.47,0.0,137.03,25,1
2018-07-22 11:00:00+00:00,2018,7,22,11,0,983.28,0.0,144.3,25,1
2018-07-22 12:00:00+00:00,2018,7,22,12,0,985.53,0.0,204.01,25,1
2018-07-22 13:00:00+00:00,2018,7,22,13,0,202.1,0.0,190.31,25,1
2018-07-22 14:00:00+00:00,2018,7,22,14,0,851.6,0.0,176.61,25,1
2018-07-22 15:00:00+00:00,2018,7,22,15,0,706.72,0.0,144.87,25,1
2018-07-22 16:00:00+00:00,2018,7,22,16,0,522.83,0.0,119.34,25,1
2018-07-22 17:00:00+00:00,2018,7,22,17,0,321.46500000000003,0.0,92.075,25,1
2018-07-22 18:00:00+00:00,2018,7,22,18,0,120.1,0.0,64.81,25,1
2018-07-22 19:00:00+00:00,2018,7,22,19,0,6.65,0.0,9.49,25,1
2018-07-22 20:00:00+00:00,2018,7,22,20,0,8.287,0.0,10.645,25,1
2018-07-22 21:00:00+00:00,2018,7,22,21,0,9.924,0.0,11.8,25,1
2018-07-22 22:00:00+00:00,2018,7,22,22,0,11.561,0.0,12.955,25,1
2018-07-22 23:00:00+00:00,2018,7,22,23,0,0.0,0.0,0.0,25,1
2018-07-23 00:00:00+00:00,2018,7,23,0,0,0.0,0.0,0.0,25,1
2018-07-23 01:00:00+00:00,2018,7,23,1,0,0.0,0.0,0.0,25,1
2018-07-23 02:00:00+00:00,2018,7,23,2,0,18.108999999999998,0.0,17.575,25,1
2018-07-23 03:00:00+00:00,2018,7,23,3,0,19.746,0.0,18.729999999999997,25,1
2018-07-23 04:00:00+00:00,2018,7,23,4,0,21.383,0.0,19.884999999999998,25,1
2018-07-23 05:00:00+00:00,2018,7,23,5,0,23.02,0.0,21.04,25,1
2018-07-23 06:00:00+00:00,2018,7,23,6,0,175.18,0.0,75.13,25,1
2018-07-23 07:00:00+00:00,2018,7,23,7,0,376.58,0.0,116.5,25,1
2018-07-23 08:00:00+00:00,2018,7,23,8,0,576.35,0.0,128.94,25,1
2018-07-23 09:00:00+00:00,2018,7,23,9,0,750.35,0.0,143.78,25,1
2018-07-23 10:00:00+00:00,2018,7,23,10,0,882.72,0.0,153.7,25,1
2018-07-23 11:00:00+00:00,2018,7,23,11,0,964.2,0.0,157.61,25,1
2018-07-23 12:00:00+00:00,2018,7,23,12,0,980.75,0.0,141.1,25,1
2018-07-23 13:00:00+00:00,2018,7,23,13,0,942.05,0.0,155.86,25,1
2018-07-23 14:00:00+00:00,2018,7,23,14,0,845.78,0.0,148.48,25,1
2018-07-23 15:00:00+00:00,2018,7,23,15,0,698.28,0.0,147.6,25,1
2018-07-23 16:00:00+00:00,2018,7,23,16,0,513.33,0.0,142.33,25,1
2018-07-23 17:00:00+00:00,2018,7,23,17,0,309.25,0.0,113.77,25,1
2018-07-23 18:00:00+00:00,2018,7,23,18,0,115.25,0.0,66.36,25,1
2018-07-23 19:00:00+00:00,2018,7,23,19,0,6.15,0.0,8.83,25,1
2018-07-23 20:00:00+00:00,2018,7,23,20,0,8.105,0.0,9.773,25,1
2018-07-23 21:00:00+00:00,2018,7,23,21,0,10.059999999999999,0.0,10.716000000000001,25,1
2018-07-23 22:00:00+00:00,2018,7,23,22,0,12.014999999999999,0.0,11.659,25,1
2018-07-23 23:00:00+00:00,2018,7,23,23,0,0.0,0.0,0.0,25,1
2018-07-24 00:00:00+00:00,2018,7,24,0,0,0.0,0.0,0.0,25,1
2018-07-24 01:00:00+00:00,2018,7,24,1,0,0.0,0.0,0.0,25,1
2018-07-24 02:00:00+00:00,2018,7,24,2,0,19.834999999999997,0.0,15.431000000000001,25,1
2018-07-24 03:00:00+00:00,2018,7,24,3,0,21.79,0.0,16.374000000000002,25,1
2018-07-24 04:00:00+00:00,2018,7,24,4,0,23.744999999999997,0.0,17.317,25,1
2018-07-24 05:00:00+00:00,2018,7,24,5,0,25.7,0.0,18.26,25,1
2018-07-24 06:00:00+00:00,2018,7,24,6,0,195.02,0.0,53.12,25,1
2018-07-24 07:00:00+00:00,2018,7,24,7,0,402.135,0.0,66.03,25,1
2018-07-24 08:00:00+00:00,2018,7,24,8,0,609.25,0.0,78.94,25,1
2018-07-24 09:00:00+00:00,2018,7,24,9,0,784.15,0.0,84.09,25,1
2018-07-24 10:00:00+00:00,2018,7,24,10,0,917.22,0.0,82.73,25,1
2018-07-24 11:00:00+00:00,2018,7,24,11,0,998.33,0.0,73.11,25,1
2018-07-24 12:00:00+00:00,2018,7,24,12,0,1001.03,0.0,144.09,25,1
2018-07-24 13:00:00+00:00,2018,7,24,13,0,923.58,0.0,204.61,25,1
2018-07-24 14:00:00+00:00,2018,7,24,14,0,862.15,0.0,141.22,25,1
2018-07-24 15:00:00+00:00,2018,7,24,15,0,724.8,0.0,103.01,25,1
2018-07-24 16:00:00+00:00,2018,7,24,16,0,544.42,0.0,87.48,25,1
2018-07-24 17:00:00+00:00,2018,7,24,17,0,336.55,0.0,70.82,25,1
2018-07-24 18:00:00+00:00,2018,7,24,18,0,131.85,0.0,46.9,25,1
2018-07-24 19:00:00+00:00,2018,7,24,19,0,6.68,0.0,8.63,25,1
2018-07-24 20:00:00+00:00,2018,7,24,20,0,8.65,0.0,9.518,25,1
2018-07-24 21:00:00+00:00,2018,7,24,21,0,10.62,0.0,10.406,25,1
2018-07-24 22:00:00+00:00,2018,7,24,22,0,12.59,0.0,11.294,25,1
2018-07-24 23:00:00+00:00,2018,7,24,23,0,0.0,0.0,0.0,25,1
2018-07-25 00:00:00+00:00,2018,7,25,0,0,0.0,0.0,0.0,25,1
2018-07-25 01:00:00+00:00,2018,7,25,1,0,0.0,0.0,0.0,25,1
2018-07-25 02:00:00+00:00,2018,7,25,2,0,20.47,0.0,14.846000000000002,25,1
2018-07-25 03:00:00+00:00,2018,7,25,3,0,22.439999999999998,0.0,15.734000000000002,25,1
2018-07-25 04:00:00+00:00,2018,7,25,4,0,24.41,0.0,16.622,25,1
2018-07-25 05:00:00+00:00,2018,7,25,5,0,26.38,0.0,17.51,25,1
2018-07-25 06:00:00+00:00,2018,7,25,6,0,197.23,0.0,49.52,25,1
2018-07-25 07:00:00+00:00,2018,7,25,7,0,401.83,0.0,72.93,25,1
2018-07-25 08:00:00+00:00,2018,7,25,8,0,599.47,0.0,90.64,25,1
2018-07-25 09:00:00+00:00,2018,7,25,9,0,767.42,0.0,113.73,25,1
2018-07-25 10:00:00+00:00,2018,7,25,10,0,891.65,0.0,128.07,25,1
2018-07-25 11:00:00+00:00,2018,7,25,11,0,969.12,0.0,195.2,25,1
2018-07-25 12:00:00+00:00,2018,7,25,12,0,1021.8,0.0,108.58,25,1
2018-07-25 13:00:00+00:00,2018,7,25,13,0,974.88,0.0,100.08,25,1
2018-07-25 14:00:00+00:00,2018,7,25,14,0,873.42,0.0,90.13,25,1
2018-07-25 15:00:00+00:00,2018,7,25,15,0,725.1,0.0,86.05,25,1
2018-07-25 16:00:00+00:00,2018,7,25,16,0,539.92,0.0,81.94,25,1
2018-07-25 17:00:00+00:00,2018,7,25,17,0,332.98,0.0,68.23,25,1
2018-07-25 18:00:00+00:00,2018,7,25,18,0,129.15,0.0,44.94,25,1
