Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2018-01-14 23:00:00+00:00,2018,1,14,23,0,0.0,,,25,1
2018-01-15 00:00:00+00:00,2018,1,15,0,0,1200.0,,,25,1
2018-01-15 01:00:00+00:00,2018,1,15,1,0,0.0,,,25,1
2018-01-15 02:00:00+00:00,2018,1,15,2,0,0.0,,20.004545454545458,25,1
2018-01-15 03:00:00+00:00,2018,1,15,3,0,0.0,,21.49636363636364,25,1
2018-01-15 04:00:00+00:00,2018,1,15,4,0,0.0,,22.988181818181822,25,1
2018-01-15 05:00:00+00:00,2018,1,15,5,0,50.58,,24.48,25,1
2018-01-15 06:00:00+00:00,2018,1,15,6,0,285.88,,79.04,25,1
2018-01-15 07:00:00+00:00,2018,1,15,7,0,550.45,,82.48,25,1
2018-01-15 08:00:00+00:00,2018,1,15,8,0,788.3,,84.91,25,1
2018-01-15 09:00:00+00:00,2018,1,15,9,0,981.85,,90.89,25,1
2018-01-15 10:00:00+00:00,2018,1,15,10,0,1113.47,,99.23,25,1
2018-01-15 11:00:00+00:00,2018,1,15,11,0,1163.2,,147.62,25,1
2018-01-15 12:00:00+00:00,2018,1,15,12,0,1151.07,,117.17,25,1
2018-01-15 13:00:00+00:00,2018,1,15,13,0,1057.9,,64.78,25,1
2018-01-15 14:00:00+00:00,2018,1,15,14,0,1200.0,,79.065,25,1
2018-01-15 15:00:00+00:00,2018,1,15,15,0,685.78,,93.35,25,1
2018-01-15 16:00:00+00:00,2018,1,15,16,0,433.08,,68.25,25,1
2018-01-15 17:00:00+00:00,2018,1,15,17,0,0.0,,37.745000000000005,25,1
2018-01-15 18:00:00+00:00,2018,1,15,18,0,9.07,,7.24,25,1
2018-01-15 19:00:00+00:00,2018,1,15,19,0,0.0,,8.906363636363636,25,1
2018-01-15 20:00:00+00:00,2018,1,15,20,0,0.0,,10.572727272727272,25,1
2018-01-15 21:00:00+00:00,2018,1,15,21,0,0.0,,12.239090909090908,25,1
2018-01-15 22:00:00+00:00,2018,1,15,22,0,0.0,,,25,1
2018-01-15 23:00:00+00:00,2018,1,15,23,0,0.0,,,25,1
2018-01-16 00:00:00+00:00,2018,1,16,0,0,0.0,,,25,1
2018-01-16 01:00:00+00:00,2018,1,16,1,0,0.0,,,25,1
2018-01-16 02:00:00+00:00,2018,1,16,2,0,0.0,,20.57090909090909,25,1
2018-01-16 03:00:00+00:00,2018,1,16,3,0,0.0,,22.237272727272725,25,1
2018-01-16 04:00:00+00:00,2018,1,16,4,0,0.0,,23.903636363636366,25,1
2018-01-16 05:00:00+00:00,2018,1,16,5,0,35.45,,25.57,25,1
2018-01-16 06:00:00+00:00,2018,1,16,6,0,258.6,,170.33,25,1
2018-01-16 07:00:00+00:00,2018,1,16,7,0,526.75,,125.9,25,1
2018-01-16 08:00:00+00:00,2018,1,16,8,0,756.5,,110.33,25,1
2018-01-16 09:00:00+00:00,2018,1,16,9,0,952.95,,215.89,25,1
2018-01-16 10:00:00+00:00,2018,1,16,10,0,1054.32,,248.13,25,1
2018-01-16 11:00:00+00:00,2018,1,16,11,0,1113.78,,244.19,25,1
2018-01-16 12:00:00+00:00,2018,1,16,12,0,0.0,,240.25,25,1
2018-01-16 13:00:00+00:00,2018,1,16,13,0,1004.9,,236.31,25,1
2018-01-16 14:00:00+00:00,2018,1,16,14,0,821.6,,232.37,25,1
2018-01-16 15:00:00+00:00,2018,1,16,15,0,601.53,,216.5,25,1
2018-01-16 16:00:00+00:00,2018,1,16,16,0,380.27,,157.06,25,1
2018-01-16 17:00:00+00:00,2018,1,16,17,0,165.0,,53.41,25,1
2018-01-16 18:00:00+00:00,2018,1,16,18,0,8.23,,9.0,25,1
2018-01-16 19:00:00+00:00,2018,1,16,19,0,0.0,,9.894545454545455,25,1
2018-01-16 20:00:00+00:00,2018,1,16,20,0,0.0,,10.789090909090909,25,1
2018-01-16 21:00:00+00:00,2018,1,16,21,0,0.0,,11.683636363636364,25,1
2018-01-16 22:00:00+00:00,2018,1,16,22,0,0.0,,,25,1
2018-01-16 23:00:00+00:00,2018,1,16,23,0,0.0,,,25,1
2018-01-17 00:00:00+00:00,2018,1,17,0,0,0.0,,,25,1
2018-01-17 01:00:00+00:00,2018,1,17,1,0,0.0,,,25,1
2018-01-17 02:00:00+00:00,2018,1,17,2,0,0.0,,16.156363636363636,25,1
2018-01-17 03:00:00+00:00,2018,1,17,3,0,0.0,,17.05090909090909,25,1
2018-01-17 04:00:00+00:00,2018,1,17,4,0,0.0,,17.945454545454545,25,1
2018-01-17 05:00:00+00:00,2018,1,17,5,0,45.62,,18.84,25,1
2018-01-17 06:00:00+00:00,2018,1,17,6,0,277.35,,49.53,25,1
2018-01-17 07:00:00+00:00,2018,1,17,7,0,532.03,,55.48,25,1
2018-01-17 08:00:00+00:00,2018,1,17,8,0,774.03,,64.23,25,1
2018-01-17 09:00:00+00:00,2018,1,17,9,0,963.85,,66.96,25,1
2018-01-17 10:00:00+00:00,2018,1,17,10,0,1085.03,,76.01,25,1
2018-01-17 11:00:00+00:00,2018,1,17,11,0,1147.38,,82.41,25,1
2018-01-17 12:00:00+00:00,2018,1,17,12,0,0.0,,102.595,25,1
2018-01-17 13:00:00+00:00,2018,1,17,13,0,1042.65,,122.78,25,1
2018-01-17 14:00:00+00:00,2018,1,17,14,0,889.55,,100.8,25,1
2018-01-17 15:00:00+00:00,2018,1,17,15,0,684.22,,67.24,25,1
2018-01-17 16:00:00+00:00,2018,1,17,16,0,441.3,,49.68,25,1
2018-01-17 17:00:00+00:00,2018,1,17,17,0,182.75,,35.5,25,1
2018-01-17 18:00:00+00:00,2018,1,17,18,0,7.21,,9.23,25,1
2018-01-17 19:00:00+00:00,2018,1,17,19,0,0.0,,11.164545454545454,25,1
2018-01-17 20:00:00+00:00,2018,1,17,20,0,0.0,,13.09909090909091,25,1
2018-01-17 21:00:00+00:00,2018,1,17,21,0,0.0,,15.033636363636365,25,1
2018-01-17 22:00:00+00:00,2018,1,17,22,0,0.0,,,25,1
2018-01-17 23:00:00+00:00,2018,1,17,23,0,0.0,,,25,1
2018-01-18 00:00:00+00:00,2018,1,18,0,0,0.0,,,25,1
2018-01-18 01:00:00+00:00,2018,1,18,1,0,0.0,,,25,1
2018-01-18 02:00:00+00:00,2018,1,18,2,0,0.0,,24.706363636363637,25,1
2018-01-18 03:00:00+00:00,2018,1,18,3,0,0.0,,26.64090909090909,25,1
2018-01-18 04:00:00+00:00,2018,1,18,4,0,0.0,,28.575454545454544,25,1
2018-01-18 05:00:00+00:00,2018,1,18,5,0,37.2,,30.51,25,1
2018-01-18 06:00:00+00:00,2018,1,18,6,0,273.05,,72.82,25,1
2018-01-18 07:00:00+00:00,2018,1,18,7,0,537.47,,63.92,25,1
2018-01-18 08:00:00+00:00,2018,1,18,8,0,770.25,,72.85,25,1
2018-01-18 09:00:00+00:00,2018,1,18,9,0,957.7,,112.82,25,1
2018-01-18 10:00:00+00:00,2018,1,18,10,0,1086.53,,104.87,25,1
2018-01-18 11:00:00+00:00,2018,1,18,11,0,1137.68,,146.45,25,1
2018-01-18 12:00:00+00:00,2018,1,18,12,0,1131.93,,115.54,25,1
2018-01-18 13:00:00+00:00,2018,1,18,13,0,1200.0,,109.41,25,1
2018-01-18 14:00:00+00:00,2018,1,18,14,0,893.2,,103.28,25,1
2018-01-18 15:00:00+00:00,2018,1,18,15,0,672.6,,122.6,25,1
2018-01-18 16:00:00+00:00,2018,1,18,16,0,431.83,,63.93,25,1
2018-01-18 17:00:00+00:00,2018,1,18,17,0,182.1,,37.97,25,1
2018-01-18 18:00:00+00:00,2018,1,18,18,0,9.05,,7.87,25,1
2018-01-18 19:00:00+00:00,2018,1,18,19,0,0.0,,18.16,25,1
2018-01-18 20:00:00+00:00,2018,1,18,20,0,0.0,,28.45,25,1
2018-01-18 21:00:00+00:00,2018,1,18,21,0,0.0,,38.739999999999995,25,1
2018-01-18 22:00:00+00:00,2018,1,18,22,0,0.0,,,25,1
2018-01-18 23:00:00+00:00,2018,1,18,23,0,0.0,,,25,1
2018-01-19 00:00:00+00:00,2018,1,19,0,0,0.0,,,25,1
2018-01-19 01:00:00+00:00,2018,1,19,1,0,0.0,,,25,1
2018-01-19 02:00:00+00:00,2018,1,19,2,0,0.0,,,25,1
2018-01-19 03:00:00+00:00,2018,1,19,3,0,0.0,,100.47999999999999,25,1
2018-01-19 04:00:00+00:00,2018,1,19,4,0,0.0,,110.77,25,1
2018-01-19 05:00:00+00:00,2018,1,19,5,0,0.0,,121.06,25,1
2018-01-19 06:00:00+00:00,2018,1,19,6,0,235.0,,131.35,25,1
2018-01-19 07:00:00+00:00,2018,1,19,7,0,503.17,,143.89,25,1
2018-01-19 08:00:00+00:00,2018,1,19,8,0,719.35,,230.95,25,1
2018-01-19 09:00:00+00:00,2018,1,19,9,0,929.17,,208.33,25,1
2018-01-19 10:00:00+00:00,2018,1,19,10,0,1052.38,,199.83,25,1
2018-01-19 11:00:00+00:00,2018,1,19,11,0,1125.1,,200.26000000000002,25,1
2018-01-19 12:00:00+00:00,2018,1,19,12,0,1062.35,,200.69,25,1
2018-01-19 13:00:00+00:00,2018,1,19,13,0,995.88,,201.12,25,1
2018-01-19 14:00:00+00:00,2018,1,19,14,0,845.3,,201.55,25,1
2018-01-19 15:00:00+00:00,2018,1,19,15,0,636.25,,154.56,25,1
2018-01-19 16:00:00+00:00,2018,1,19,16,0,405.5,,118.55,25,1
2018-01-19 17:00:00+00:00,2018,1,19,17,0,174.5,,45.89,25,1
2018-01-19 18:00:00+00:00,2018,1,19,18,0,8.38,,7.89,25,1
2018-01-19 19:00:00+00:00,2018,1,19,19,0,0.0,,9.785454545454545,25,1
2018-01-19 20:00:00+00:00,2018,1,19,20,0,0.0,,11.68090909090909,25,1
2018-01-19 21:00:00+00:00,2018,1,19,21,0,0.0,,13.576363636363634,25,1
2018-01-19 22:00:00+00:00,2018,1,19,22,0,0.0,,,25,1
2018-01-19 23:00:00+00:00,2018,1,19,23,0,0.0,,,25,1
2018-01-20 00:00:00+00:00,2018,1,20,0,0,0.0,,,25,1
2018-01-20 01:00:00+00:00,2018,1,20,1,0,0.0,,,25,1
2018-01-20 02:00:00+00:00,2018,1,20,2,0,0.0,,23.05363636363636,25,1
2018-01-20 03:00:00+00:00,2018,1,20,3,0,0.0,,24.94909090909091,25,1
2018-01-20 04:00:00+00:00,2018,1,20,4,0,0.0,,26.844545454545454,25,1
2018-01-20 05:00:00+00:00,2018,1,20,5,0,27.73,,28.74,25,1
2018-01-20 06:00:00+00:00,2018,1,20,6,0,254.15,,114.07,25,1
2018-01-20 07:00:00+00:00,2018,1,20,7,0,506.98,,120.52,25,1
2018-01-20 08:00:00+00:00,2018,1,20,8,0,736.42,,161.53,25,1
2018-01-20 09:00:00+00:00,2018,1,20,9,0,928.88,,146.16,25,1
2018-01-20 10:00:00+00:00,2018,1,20,10,0,1070.12,,218.17,25,1
2018-01-20 11:00:00+00:00,2018,1,20,11,0,1129.8,,223.26,25,1
2018-01-20 12:00:00+00:00,2018,1,20,12,0,1111.03,,202.72,25,1
2018-01-20 13:00:00+00:00,2018,1,20,13,0,0.0,,182.17999999999998,25,1
2018-01-20 14:00:00+00:00,2018,1,20,14,0,887.38,,161.64,25,1
2018-01-20 15:00:00+00:00,2018,1,20,15,0,677.05,,92.33,25,1
2018-01-20 16:00:00+00:00,2018,1,20,16,0,443.4,,54.87,25,1
2018-01-20 17:00:00+00:00,2018,1,20,17,0,183.25,,36.7,25,1
2018-01-20 18:00:00+00:00,2018,1,20,18,0,8.93,,7.31,25,1
2018-01-20 19:00:00+00:00,2018,1,20,19,0,0.0,,8.443636363636363,25,1
2018-01-20 20:00:00+00:00,2018,1,20,20,0,0.0,,9.577272727272728,25,1
2018-01-20 21:00:00+00:00,2018,1,20,21,0,0.0,,10.710909090909091,25,1
2018-01-20 22:00:00+00:00,2018,1,20,22,0,0.0,,,25,1
2018-01-20 23:00:00+00:00,2018,1,20,23,0,0.0,,,25,1
2018-01-21 00:00:00+00:00,2018,1,21,0,0,0.0,,,25,1
2018-01-21 01:00:00+00:00,2018,1,21,1,0,0.0,,,25,1
2018-01-21 02:00:00+00:00,2018,1,21,2,0,0.0,,16.37909090909091,25,1
2018-01-21 03:00:00+00:00,2018,1,21,3,0,0.0,,17.512727272727272,25,1
2018-01-21 04:00:00+00:00,2018,1,21,4,0,0.0,,18.64636363636364,25,1
2018-01-21 05:00:00+00:00,2018,1,21,5,0,32.08,,19.78,25,1
2018-01-21 06:00:00+00:00,2018,1,21,6,0,269.92,,70.87,25,1
2018-01-21 07:00:00+00:00,2018,1,21,7,0,526.6,,76.44,25,1
2018-01-21 08:00:00+00:00,2018,1,21,8,0,777.47,,66.17,25,1
2018-01-21 09:00:00+00:00,2018,1,21,9,0,973.72,,86.99,25,1
2018-01-21 10:00:00+00:00,2018,1,21,10,0,1108.55,,73.78,25,1
2018-01-21 11:00:00+00:00,2018,1,21,11,0,1169.88,,77.2,25,1
2018-01-21 12:00:00+00:00,2018,1,21,12,0,1154.93,,81.08,25,1
2018-01-21 13:00:00+00:00,2018,1,21,13,0,1069.8,,78.48,25,1
2018-01-21 14:00:00+00:00,2018,1,21,14,0,0.0,,75.03,25,1
2018-01-21 15:00:00+00:00,2018,1,21,15,0,696.88,,71.58,25,1
2018-01-21 16:00:00+00:00,2018,1,21,16,0,444.65,,63.03,25,1
2018-01-21 17:00:00+00:00,2018,1,21,17,0,181.88,,41.83,25,1
2018-01-21 18:00:00+00:00,2018,1,21,18,0,8.65,,7.27,25,1
2018-01-21 19:00:00+00:00,2018,1,21,19,0,0.0,,8.622727272727271,25,1
2018-01-21 20:00:00+00:00,2018,1,21,20,0,0.0,,9.975454545454545,25,1
2018-01-21 21:00:00+00:00,2018,1,21,21,0,0.0,,11.328181818181818,25,1
2018-01-21 22:00:00+00:00,2018,1,21,22,0,0.0,,,25,1
2018-01-21 23:00:00+00:00,2018,1,21,23,0,0.0,,,25,1
2018-01-22 00:00:00+00:00,2018,1,22,0,0,0.0,,,25,1
2018-01-22 01:00:00+00:00,2018,1,22,1,0,0.0,,,25,1
2018-01-22 02:00:00+00:00,2018,1,22,2,0,0.0,,18.09181818181818,25,1
2018-01-22 03:00:00+00:00,2018,1,22,3,0,0.0,,19.44454545454545,25,1
2018-01-22 04:00:00+00:00,2018,1,22,4,0,0.0,,20.797272727272727,25,1
2018-01-22 05:00:00+00:00,2018,1,22,5,0,21.92,,22.15,25,1
2018-01-22 06:00:00+00:00,2018,1,22,6,0,241.43,,126.76,25,1
2018-01-22 07:00:00+00:00,2018,1,22,7,0,512.9,,107.51,25,1
2018-01-22 08:00:00+00:00,2018,1,22,8,0,765.83,,133.56,25,1
2018-01-22 09:00:00+00:00,2018,1,22,9,0,967.22,,94.9,25,1
2018-01-22 10:00:00+00:00,2018,1,22,10,0,0.0,,86.945,25,1
2018-01-22 11:00:00+00:00,2018,1,22,11,0,1167.38,,78.99,25,1
2018-01-22 12:00:00+00:00,2018,1,22,12,0,1155.15,,80.71,25,1
2018-01-22 13:00:00+00:00,2018,1,22,13,0,1067.43,,75.43,25,1
2018-01-22 14:00:00+00:00,2018,1,22,14,0,912.03,,70.61,25,1
2018-01-22 15:00:00+00:00,2018,1,22,15,0,699.8,,65.95,25,1
2018-01-22 16:00:00+00:00,2018,1,22,16,0,447.25,,57.09,25,1
2018-01-22 17:00:00+00:00,2018,1,22,17,0,183.77,,37.72,25,1
2018-01-22 18:00:00+00:00,2018,1,22,18,0,8.82,,6.8,25,1
2018-01-22 19:00:00+00:00,2018,1,22,19,0,0.0,,8.123636363636363,25,1
2018-01-22 20:00:00+00:00,2018,1,22,20,0,0.0,,9.447272727272727,25,1
2018-01-22 21:00:00+00:00,2018,1,22,21,0,0.0,,10.77090909090909,25,1
2018-01-22 22:00:00+00:00,2018,1,22,22,0,0.0,,,25,1
2018-01-22 23:00:00+00:00,2018,1,22,23,0,0.0,,,25,1
2018-01-23 00:00:00+00:00,2018,1,23,0,0,0.0,,,25,1
2018-01-23 01:00:00+00:00,2018,1,23,1,0,0.0,,,25,1
2018-01-23 02:00:00+00:00,2018,1,23,2,0,0.0,,17.389090909090907,25,1
2018-01-23 03:00:00+00:00,2018,1,23,3,0,0.0,,18.71272727272727,25,1
2018-01-23 04:00:00+00:00,2018,1,23,4,0,0.0,,20.036363636363635,25,1
2018-01-23 05:00:00+00:00,2018,1,23,5,0,29.67,,21.36,25,1
2018-01-23 06:00:00+00:00,2018,1,23,6,0,264.42,,69.6,25,1
2018-01-23 07:00:00+00:00,2018,1,23,7,0,530.62,,63.19,25,1
2018-01-23 08:00:00+00:00,2018,1,23,8,0,766.45,,84.24,25,1
2018-01-23 09:00:00+00:00,2018,1,23,9,0,957.65,,136.4,25,1
2018-01-23 10:00:00+00:00,2018,1,23,10,0,0.0,,150.57,25,1
2018-01-23 11:00:00+00:00,2018,1,23,11,0,1134.53,,164.74,25,1
2018-01-23 12:00:00+00:00,2018,1,23,12,0,1097.68,,246.52,25,1
2018-01-23 13:00:00+00:00,2018,1,23,13,0,1200.0,,223.345,25,1
2018-01-23 14:00:00+00:00,2018,1,23,14,0,736.2,,200.17000000000002,25,1
2018-01-23 15:00:00+00:00,2018,1,23,15,0,549.6,,176.995,25,1
2018-01-23 16:00:00+00:00,2018,1,23,16,0,343.38,,153.82,25,1
2018-01-23 17:00:00+00:00,2018,1,23,17,0,62.1,,149.93,25,1
2018-01-23 18:00:00+00:00,2018,1,23,18,0,0.0,,139.0625,25,1
2018-01-23 19:00:00+00:00,2018,1,23,19,0,0.0,,128.195,25,1
2018-01-23 20:00:00+00:00,2018,1,23,20,0,0.0,,117.32750000000001,25,1
2018-01-23 21:00:00+00:00,2018,1,23,21,0,0.0,,,25,1
2018-01-23 22:00:00+00:00,2018,1,23,22,0,0.0,,,25,1
2018-01-23 23:00:00+00:00,2018,1,23,23,0,0.0,,,25,1
2018-01-24 00:00:00+00:00,2018,1,24,0,0,0.0,,,25,1
2018-01-24 01:00:00+00:00,2018,1,24,1,0,0.0,,,25,1
2018-01-24 02:00:00+00:00,2018,1,24,2,0,0.0,,52.1225,25,1
2018-01-24 03:00:00+00:00,2018,1,24,3,0,0.0,,41.25500000000001,25,1
2018-01-24 04:00:00+00:00,2018,1,24,4,0,0.0,,30.387500000000017,25,1
2018-01-24 05:00:00+00:00,2018,1,24,5,0,33.72,,19.52,25,1
2018-01-24 06:00:00+00:00,2018,1,24,6,0,252.82,,55.39,25,1
2018-01-24 07:00:00+00:00,2018,1,24,7,0,511.42,,78.1,25,1
2018-01-24 08:00:00+00:00,2018,1,24,8,0,748.47,,95.2,25,1
2018-01-24 09:00:00+00:00,2018,1,24,9,0,940.38,,99.88,25,1
2018-01-24 10:00:00+00:00,2018,1,24,10,0,1200.0,,80.95,25,1
2018-01-24 11:00:00+00:00,2018,1,24,11,0,1140.15,,62.02,25,1
2018-01-24 12:00:00+00:00,2018,1,24,12,0,1128.82,,61.46,25,1
2018-01-24 13:00:00+00:00,2018,1,24,13,0,1039.0,,77.77,25,1
2018-01-24 14:00:00+00:00,2018,1,24,14,0,880.72,,88.44,25,1
2018-01-24 15:00:00+00:00,2018,1,24,15,0,669.08,,84.69,25,1
2018-01-24 16:00:00+00:00,2018,1,24,16,0,402.2,,94.06,25,1
2018-01-24 17:00:00+00:00,2018,1,24,17,0,154.2,,62.87,25,1
2018-01-24 18:00:00+00:00,2018,1,24,18,0,6.65,,8.51,25,1
2018-01-24 19:00:00+00:00,2018,1,24,19,0,0.0,,19.423333333333332,25,1
2018-01-24 20:00:00+00:00,2018,1,24,20,0,0.0,,30.336666666666666,25,1
2018-01-24 21:00:00+00:00,2018,1,24,21,0,0.0,,41.25,25,1
2018-01-24 22:00:00+00:00,2018,1,24,22,0,0.0,,,25,1
2018-01-24 23:00:00+00:00,2018,1,24,23,0,0.0,,,25,1
2018-01-25 00:00:00+00:00,2018,1,25,0,0,0.0,,,25,1
2018-01-25 01:00:00+00:00,2018,1,25,1,0,0.0,,,25,1
2018-01-25 02:00:00+00:00,2018,1,25,2,0,1200.0,,,25,1
2018-01-25 03:00:00+00:00,2018,1,25,3,0,0.0,,106.73,25,1
2018-01-25 04:00:00+00:00,2018,1,25,4,0,0.0,,117.64333333333335,25,1
2018-01-25 05:00:00+00:00,2018,1,25,5,0,0.0,,128.55666666666667,25,1
2018-01-25 06:00:00+00:00,2018,1,25,6,0,171.2,,139.47,25,1
2018-01-25 07:00:00+00:00,2018,1,25,7,0,411.05,,218.72,25,1
2018-01-25 08:00:00+00:00,2018,1,25,8,0,630.03,,221.0425,25,1
2018-01-25 09:00:00+00:00,2018,1,25,9,0,872.95,,223.365,25,1
2018-01-25 10:00:00+00:00,2018,1,25,10,0,981.38,,225.6875,25,1
2018-01-25 11:00:00+00:00,2018,1,25,11,0,961.38,,,25,1
2018-01-25 12:00:00+00:00,2018,1,25,12,0,959.22,,230.3325,25,1
2018-01-25 13:00:00+00:00,2018,1,25,13,0,934.55,,232.655,25,1
2018-01-25 14:00:00+00:00,2018,1,25,14,0,752.78,,234.97750000000002,25,1
2018-01-25 15:00:00+00:00,2018,1,25,15,0,558.2,,237.3,25,1
2018-01-25 16:00:00+00:00,2018,1,25,16,0,325.48,,150.67,25,1
2018-01-25 17:00:00+00:00,2018,1,25,17,0,124.75,,82.27,25,1
2018-01-25 18:00:00+00:00,2018,1,25,18,0,5.55,,7.14,25,1
2018-01-25 19:00:00+00:00,2018,1,25,19,0,0.0,,8.36909090909091,25,1
2018-01-25 20:00:00+00:00,2018,1,25,20,0,0.0,,9.598181818181818,25,1
2018-01-25 21:00:00+00:00,2018,1,25,21,0,0.0,,10.827272727272726,25,1
2018-01-25 22:00:00+00:00,2018,1,25,22,0,0.0,,,25,1
2018-01-25 23:00:00+00:00,2018,1,25,23,0,0.0,,,25,1
2018-01-26 00:00:00+00:00,2018,1,26,0,0,0.0,,,25,1
2018-01-26 01:00:00+00:00,2018,1,26,1,0,0.0,,,25,1
2018-01-26 02:00:00+00:00,2018,1,26,2,0,0.0,,16.972727272727273,25,1
2018-01-26 03:00:00+00:00,2018,1,26,3,0,0.0,,18.20181818181818,25,1
2018-01-26 04:00:00+00:00,2018,1,26,4,0,0.0,,19.43090909090909,25,1
2018-01-26 05:00:00+00:00,2018,1,26,5,0,23.02,,20.66,25,1
2018-01-26 06:00:00+00:00,2018,1,26,6,0,0.0,,77.06,25,1
2018-01-26 07:00:00+00:00,2018,1,26,7,0,468.4,,133.46,25,1
2018-01-26 08:00:00+00:00,2018,1,26,8,0,0.0,,148.925,25,1
2018-01-26 09:00:00+00:00,2018,1,26,9,0,908.45,,164.39,25,1
2018-01-26 10:00:00+00:00,2018,1,26,10,0,1046.62,,171.37,25,1
2018-01-26 11:00:00+00:00,2018,1,26,11,0,1131.57,,73.33,25,1
2018-01-26 12:00:00+00:00,2018,1,26,12,0,1117.6,,74.76,25,1
2018-01-26 13:00:00+00:00,2018,1,26,13,0,1034.5,,72.32,25,1
2018-01-26 14:00:00+00:00,2018,1,26,14,0,73.96,,72.32,25,1
2018-01-26 15:00:00+00:00,2018,1,26,15,0,671.7,,72.32,25,1
2018-01-26 16:00:00+00:00,2018,1,26,16,0,425.45,,62.38,25,1
2018-01-26 17:00:00+00:00,2018,1,26,17,0,171.07,,40.62,25,1
2018-01-26 18:00:00+00:00,2018,1,26,18,0,7.43,,6.27,25,1
2018-01-26 19:00:00+00:00,2018,1,26,19,0,0.0,,7.4354545454545455,25,1
2018-01-26 20:00:00+00:00,2018,1,26,20,0,0.0,,8.600909090909092,25,1
2018-01-26 21:00:00+00:00,2018,1,26,21,0,0.0,,9.766363636363636,25,1
2018-01-26 22:00:00+00:00,2018,1,26,22,0,0.0,,,25,1
2018-01-26 23:00:00+00:00,2018,1,26,23,0,0.0,,,25,1
2018-01-27 00:00:00+00:00,2018,1,27,0,0,0.0,,,25,1
2018-01-27 01:00:00+00:00,2018,1,27,1,0,0.0,,,25,1
2018-01-27 02:00:00+00:00,2018,1,27,2,0,0.0,,15.593636363636364,25,1
2018-01-27 03:00:00+00:00,2018,1,27,3,0,0.0,,16.759090909090908,25,1
2018-01-27 04:00:00+00:00,2018,1,27,4,0,0.0,,17.924545454545456,25,1
2018-01-27 05:00:00+00:00,2018,1,27,5,0,25.98,,19.09,25,1
2018-01-27 06:00:00+00:00,2018,1,27,6,0,227.52,,72.51,25,1
2018-01-27 07:00:00+00:00,2018,1,27,7,0,484.4,,76.41,25,1
2018-01-27 08:00:00+00:00,2018,1,27,8,0,743.47,,84.25,25,1
2018-01-27 09:00:00+00:00,2018,1,27,9,0,937.1,,86.07,25,1
2018-01-27 10:00:00+00:00,2018,1,27,10,0,1200.0,,83.40666666666667,25,1
2018-01-27 11:00:00+00:00,2018,1,27,11,0,0.0,,80.74333333333333,25,1
2018-01-27 12:00:00+00:00,2018,1,27,12,0,1125.82,,78.08,25,1
2018-01-27 13:00:00+00:00,2018,1,27,13,0,1043.57,,70.76,25,1
2018-01-27 14:00:00+00:00,2018,1,27,14,0,884.7,,76.59,25,1
2018-01-27 15:00:00+00:00,2018,1,27,15,0,0.0,,70.57,25,1
2018-01-27 16:00:00+00:00,2018,1,27,16,0,425.23,,64.55,25,1
2018-01-27 17:00:00+00:00,2018,1,27,17,0,0.0,,60.856923076923074,25,1
2018-01-27 18:00:00+00:00,2018,1,27,18,0,1200.0,,57.16384615384615,25,1
2018-01-27 19:00:00+00:00,2018,1,27,19,0,0.0,,53.47076923076923,25,1
2018-01-27 20:00:00+00:00,2018,1,27,20,0,0.0,,,25,1
2018-01-27 21:00:00+00:00,2018,1,27,21,0,0.0,,,25,1
2018-01-27 22:00:00+00:00,2018,1,27,22,0,0.0,,,25,1
2018-01-27 23:00:00+00:00,2018,1,27,23,0,0.0,,,25,1
2018-01-28 00:00:00+00:00,2018,1,28,0,0,0.0,,,25,1
2018-01-28 01:00:00+00:00,2018,1,28,1,0,0.0,,,25,1
2018-01-28 02:00:00+00:00,2018,1,28,2,0,0.0,,27.619230769230768,25,1
2018-01-28 03:00:00+00:00,2018,1,28,3,0,0.0,,23.926153846153845,25,1
2018-01-28 04:00:00+00:00,2018,1,28,4,0,0.0,,20.233076923076922,25,1
2018-01-28 05:00:00+00:00,2018,1,28,5,0,21.67,,16.54,25,1
2018-01-28 06:00:00+00:00,2018,1,28,6,0,200.12,,90.86,25,1
2018-01-28 07:00:00+00:00,2018,1,28,7,0,436.9,,95.57,25,1
2018-01-28 08:00:00+00:00,2018,1,28,8,0,684.62,,146.87,25,1
2018-01-28 09:00:00+00:00,2018,1,28,9,0,906.62,,156.21,25,1
2018-01-28 10:00:00+00:00,2018,1,28,10,0,1061.68,,120.65,25,1
2018-01-28 11:00:00+00:00,2018,1,28,11,0,1121.5,,133.58,25,1
2018-01-28 12:00:00+00:00,2018,1,28,12,0,149.67,,140.25,25,1
2018-01-28 13:00:00+00:00,2018,1,28,13,0,1022.17,,146.92,25,1
2018-01-28 14:00:00+00:00,2018,1,28,14,0,847.62,,187.22,25,1
2018-01-28 15:00:00+00:00,2018,1,28,15,0,629.85,,176.16,25,1
2018-01-28 16:00:00+00:00,2018,1,28,16,0,387.48,,120.09,25,1
2018-01-28 17:00:00+00:00,2018,1,28,17,0,152.82,,58.87,25,1
2018-01-28 18:00:00+00:00,2018,1,28,18,0,5.9,,7.95,25,1
2018-01-28 19:00:00+00:00,2018,1,28,19,0,0.0,,8.808181818181819,25,1
2018-01-28 20:00:00+00:00,2018,1,28,20,0,0.0,,9.666363636363636,25,1
2018-01-28 21:00:00+00:00,2018,1,28,21,0,0.0,,10.524545454545455,25,1
